mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_epsilon,param_gamma,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.000399971008301,0.000400066375732,-2.21325696794,-0.670163035139,46.415888336127729,46.415888336127729,10.0,"{'epsilon': 46.415888336127729, 'C': 46.415888336127729, 'gamma': 10.0}",789,-0.262610934821,-0.750222568599,-6.52417136029,-0.407516014739,-3.12738743316,-0.503669122415,-0.0107850360981,-1.10264469042,-0.846296530425,-0.586762779517,0.000489862441122,0.000489979241895,2.49734053425,0.24376595086
0.0,0.000600004196167,-2.21402992619,-0.671536950505,46.415888336127729,46.415888336127729,46.415888336127729,"{'epsilon': 46.415888336127729, 'C': 46.415888336127729, 'gamma': 46.415888336127729}",792,-0.264175153701,-0.750513761724,-6.52417155452,-0.408058992488,-3.12738795622,-0.505655567166,-0.0130825789987,-1.10461467393,-0.84629653051,-0.588841757216,0.0,0.000489901382448,2.49669297688,0.24395467363
0.00019998550415,0.000200033187866,-2.21403410635,-0.671550909489,46.415888336127729,46.415888336127729,215.44346900318823,"{'epsilon': 46.415888336127729, 'C': 46.415888336127729, 'gamma': 215.44346900318823}",795,-0.264194631174,-0.750513765986,-6.52417155452,-0.408059000535,-3.12738795622,-0.505680617659,-0.0130826126823,-1.10463943947,-0.84629653051,-0.588861723798,0.000399971008301,0.000400066375732,2.49668971164,0.243958705002
0.000799989700317,0.000200033187866,-2.21403410635,-0.671550909489,46.415888336127729,46.415888336127729,1000.0,"{'epsilon': 46.415888336127729, 'C': 46.415888336127729, 'gamma': 1000.0}",798,-0.264194631174,-0.750513765986,-6.52417155452,-0.408059000535,-3.12738795622,-0.505680617659,-0.0130826126823,-1.10463943947,-0.84629653051,-0.588861723798,0.000399994860817,0.000400066375732,2.49668971164,0.243958705002
0.000600004196167,0.000400018692017,-2.69793119109,-0.973767175323,46.415888336127729,215.44346900318823,0.001,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 0.001}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489901382448,0.000489920847309,2.96781706398,0.32269898424
0.000599956512451,0.00019998550415,-2.69793119109,-0.973767175323,46.415888336127729,215.44346900318823,0.0046415888336127772,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 0.0046415888336127772}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489862441122,0.000399971008301,2.96781706398,0.32269898424
0.000399971008301,0.000599956512451,-2.69793119109,-0.973767175323,46.415888336127729,215.44346900318823,0.021544346900318832,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 0.021544346900318832}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489862441122,0.000489862441122,2.96781706398,0.32269898424
0.00019998550415,0.00019998550415,-2.69793119109,-0.973767175323,46.415888336127729,215.44346900318823,0.10000000000000001,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 0.10000000000000001}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000399971008301,0.000399971008301,2.96781706398,0.32269898424
0.000800037384033,0.0,-2.69793119109,-0.973767175323,46.415888336127729,215.44346900318823,0.46415888336127775,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 0.46415888336127775}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000400018706227,0.0,2.96781706398,0.32269898424
0.000399971008301,0.000599956512451,-2.69793119109,-0.973767175323,46.415888336127729,215.44346900318823,2.154434690031882,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 2.154434690031882}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489862441122,0.000489862441122,2.96781706398,0.32269898424
0.00019998550415,0.000600004196167,-2.69793119109,-0.973767175323,46.415888336127729,215.44346900318823,10.0,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 10.0}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000399971008301,0.000489901382448,2.96781706398,0.32269898424
0.0,0.000200033187866,-2.69793119109,-0.973767175323,46.415888336127729,215.44346900318823,46.415888336127729,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 46.415888336127729}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.0,0.000400066375732,2.96781706398,0.32269898424
0.0,0.000600004196167,-2.69793119109,-0.973767175323,46.415888336127729,215.44346900318823,215.44346900318823,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 215.44346900318823}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.0,0.000489901382448,2.96781706398,0.32269898424
0.000599956512451,0.0,-2.69793119109,-0.973767175323,46.415888336127729,215.44346900318823,1000.0,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 1000.0}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489862441122,0.0,2.96781706398,0.32269898424
0.000399971008301,0.0,-2.69793119109,-0.973767175323,46.415888336127729,1000.0,0.001,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 0.001}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489862441122,0.0,2.96781706398,0.32269898424
0.000200033187866,0.00019998550415,-2.69793119109,-0.973767175323,46.415888336127729,1000.0,0.0046415888336127772,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 0.0046415888336127772}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000400066375732,0.000399971008301,2.96781706398,0.32269898424
0.000600004196167,0.0,-2.69793119109,-0.973767175323,46.415888336127729,1000.0,0.021544346900318832,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 0.021544346900318832}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489901382448,0.0,2.96781706398,0.32269898424
0.00019998550415,0.000799989700317,-2.69793119109,-0.973767175323,46.415888336127729,1000.0,0.10000000000000001,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 0.10000000000000001}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000399971008301,0.000399994860817,2.96781706398,0.32269898424
0.000399971008301,0.00019998550415,-2.69793119109,-0.973767175323,46.415888336127729,1000.0,0.46415888336127775,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 0.46415888336127775}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489862441122,0.000399971008301,2.96781706398,0.32269898424
0.000600004196167,0.000400018692017,-2.69793119109,-0.973767175323,46.415888336127729,1000.0,2.154434690031882,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 2.154434690031882}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489901382448,0.000489920847309,2.96781706398,0.32269898424
0.0,0.00100002288818,-2.69793119109,-0.973767175323,46.415888336127729,1000.0,10.0,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 10.0}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.0,1.168007728e-07,2.96781706398,0.32269898424
0.0,0.000400018692017,-2.69793119109,-0.973767175323,46.415888336127729,1000.0,46.415888336127729,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 46.415888336127729}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.0,0.000489920847309,2.96781706398,0.32269898424
0.000800037384033,0.0,-2.69793119109,-0.973767175323,46.415888336127729,1000.0,215.44346900318823,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 215.44346900318823}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000400018706227,0.0,2.96781706398,0.32269898424
0.000399971008301,0.000200033187866,-2.69793119109,-0.973767175323,46.415888336127729,1000.0,1000.0,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 1000.0}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489862441122,0.000400066375732,2.96781706398,0.32269898424
0.00019998550415,0.0,0.215092328977,0.528410415386,215.44346900318823,0.001,0.001,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 0.001}",85,0.417955819747,0.475002743707,0.0857987307839,0.579606543422,0.186385298826,0.52392360861,-0.166931030047,0.506316741369,0.543056589004,0.557202439822,0.000399971008301,0.0,0.246665661709,0.0369070872811
0.00019998550415,0.00019998550415,0.34578302292,0.719614691452,215.44346900318823,0.001,0.0046415888336127772,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 0.0046415888336127772}",38,0.617395088718,0.654548376114,-0.43419050169,0.831518349774,0.790098347231,0.743910542654,0.197030831364,0.672648669645,0.622126531327,0.695447519075,0.000399971008301,0.000399971008301,0.450038590219,0.0634605419898
0.000399971008301,0.000200033187866,-0.0042854752543,0.880313685928,215.44346900318823,0.001,0.021544346900318832,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 0.021544346900318832}",103,0.772666866157,0.840137811485,-1.6904442164,0.951618608376,0.440813962096,0.84213726805,-0.275041062618,0.928727407774,0.844227874463,0.838947333953,0.000489862441122,0.000400066375732,0.963034047085,0.0494186104081
0.000600051879883,0.0,0.582256708878,0.982413391363,215.44346900318823,0.001,0.10000000000000001,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 0.10000000000000001}",5,0.858442886674,0.979722297435,0.170953427645,0.993824663087,0.559316458625,0.98124665955,0.431600639847,0.973008343169,0.907859769526,0.984264993575,0.000489940316038,0.0,0.277873284764,0.00679269805443
0.000600004196167,0.0,0.25341110954,0.998086445807,215.44346900318823,0.001,0.46415888336127775,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 0.46415888336127775}",62,0.401053508047,0.999999998462,-0.0028068042708,0.999999998893,0.320649693068,0.996971792731,-0.087182791935,0.996686967871,0.648913882204,0.996773471078,0.000489901382448,0.0,0.267376784391,0.00156513653026
0.000599956512451,0.000200033187866,-0.382478156416,0.999999998696,215.44346900318823,0.001,2.154434690031882,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 2.154434690031882}",248,-0.0387153984704,0.999999998678,-1.09765575563,0.999999998882,-0.103621756919,0.999999998699,-0.702131091877,0.999999998532,0.0761600759725,0.999999998691,0.000489862441122,0.000400066375732,0.45745595262,1.10990151549e-10
0.000600004196167,0.00019998550415,-0.502448257759,0.99999999865,215.44346900318823,0.001,10.0,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 10.0}",638,-0.0415862138284,0.999999998492,-1.22805292136,0.999999998897,-0.31259983398,0.999999998632,-0.873813507957,0.999999998531,-0.0230959842058,0.999999998697,0.000489901382448,0.000399971008301,0.485011756466,1.43339902954e-10
0.000200033187866,0.0,-0.514805091186,0.999999998644,215.44346900318823,0.001,46.415888336127729,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 46.415888336127729}",648,-0.0406914713634,0.999999998563,-1.27670378975,0.999999998668,-0.314927982459,0.99999999892,-0.885175625997,0.999999998596,-0.0205534515184,0.999999998475,0.000400066375732,0.0,0.502819175159,1.51159303346e-10
0.000800037384033,0.00019998550415,-0.514954149999,0.999999998499,215.44346900318823,0.001,215.44346900318823,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 215.44346900318823}",652,-0.0407290235295,0.999999998265,-1.27745146183,0.999999998305,-0.314725128786,0.999999998869,-0.885308212107,0.999999998536,-0.0205229005797,0.999999998521,0.000400018706227,0.000399971008301,0.503094069858,2.14920948039e-10
0.000200033187866,0.000399971008301,-0.51495415,0.999999998411,215.44346900318823,0.001,1000.0,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 1000.0}",654,-0.0407290235295,0.999999998265,-1.27745146183,0.999999998305,-0.314725128785,0.999999998743,-0.885308212108,0.999999998479,-0.0205229005797,0.999999998262,0.000400066375732,0.000489862441122,0.503094069859,1.84074871484e-10
0.000600004196167,0.0,0.215186262741,0.52839747106,215.44346900318823,0.0046415888336127772,0.001,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 0.001}",84,0.417878366544,0.474937055973,0.0860819807545,0.579559184227,0.186325597601,0.523870365579,-0.166621874343,0.506381451209,0.54306876542,0.557239298313,0.000489901382448,0.0,0.246533425626,0.0369122952116
0.00019998550415,0.000600004196167,0.34566519311,0.719644463526,215.44346900318823,0.0046415888336127772,0.0046415888336127772,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 0.0046415888336127772}",39,0.617360476026,0.65453734384,-0.435031928671,0.831602498697,0.790238312429,0.743930769915,0.197205042435,0.672688084643,0.62217929319,0.695463620532,0.000399971008301,0.000489901382448,0.45036817433,0.06348697195
0.000400018692017,0.0,-0.00400961089155,0.880339003133,215.44346900318823,0.0046415888336127772,0.021544346900318832,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 0.021544346900318832}",102,0.772654448943,0.840184707453,-1.6892727263,0.951635066009,0.440697529101,0.842160090139,-0.274932255732,0.928739588356,0.844379831477,0.838975563706,0.000489920847309,0.0,0.962601816459,0.0494098698878
0.000799942016602,0.000400018692017,0.582314953998,0.982421005066,215.44346900318823,0.0046415888336127772,0.10000000000000001,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 0.10000000000000001}",4,0.85843960135,0.979732518682,0.17112502785,0.993830177993,0.559453134062,0.981254162096,0.43158233685,0.97301547075,0.907857829729,0.984272695812,0.000399971008301,0.000489920847309,0.277817470702,0.00679192966445
0.00019998550415,0.0,0.25334783885,0.998088087887,215.44346900318823,0.0046415888336127772,0.46415888336127775,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 0.46415888336127775}",63,0.401054281894,0.999999970777,-0.00304161403513,0.999999977209,0.320622047569,0.99697470662,-0.0871694253126,0.996689645348,0.648859280366,0.996776139481,0.000399971008301,0.0,0.267405155308,0.00156378291112
0.0,0.000799989700317,-0.382519619378,0.999999973362,215.44346900318823,0.0046415888336127772,2.154434690031882,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 2.154434690031882}",250,-0.0386895879862,0.999999971337,-1.09787812207,0.999999976535,-0.103700124341,0.99999997551,-0.70202203044,0.999999970157,0.0761328268601,0.99999997327,0.0,0.00116619580939,0.457505796065,2.41083899042e-09
0.000800037384033,0.0,-0.502478661967,0.999999973802,215.44346900318823,0.0046415888336127772,10.0,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 10.0}",640,-0.041566812808,0.999999971717,-1.22824894244,0.999999976817,-0.312666145086,0.999999976882,-0.873697279941,0.999999969719,-0.0231068256515,0.999999973878,0.000400018706227,0.0,0.485054621007,2.81439380319e-09
0.00019998550415,0.0,-0.514834985638,0.999999973686,215.44346900318823,0.0046415888336127772,46.415888336127729,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 46.415888336127729}",650,-0.0406742887666,0.999999972084,-1.27688545022,0.999999976222,-0.315002721936,0.999999976971,-0.88506063058,0.999999969912,-0.0205656157188,0.999999973239,0.000399971008301,0.0,0.502857569249,2.61666140323e-09
0.000600004196167,0.000400066375732,-0.514984010265,0.999999973046,215.44346900318823,0.0046415888336127772,215.44346900318823,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 215.44346900318823}",658,-0.0407118599059,0.999999970931,-1.27763292389,0.999999976747,-0.314799876406,0.999999976178,-0.885193233894,0.999999969434,-0.0205350618198,0.999999971942,0.000489901382448,0.000489979241895,0.503132414104,2.90671530308e-09
