mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_epsilon,param_gamma,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.000200033187866,0.00019998550415,-4.83902078821,-0.955860732774,46.415888336127729,215.44346900318823,215.44346900318823,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 215.44346900318823}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000400066375732,0.000399971008301,7.8116467844,0.22559188201
0.0,0.00019998550415,-4.83902078821,-0.955860732774,46.415888336127729,215.44346900318823,1000.0,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 1000.0}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.0,0.000399971008301,7.8116467844,0.22559188201
0.00019998550415,0.000400018692017,-4.83902078821,-0.955860732774,46.415888336127729,1000.0,0.001,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 0.001}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000489920847309,7.8116467844,0.22559188201
0.000200033187866,0.00019998550415,-4.83902078821,-0.955860732774,46.415888336127729,1000.0,0.0046415888336127772,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 0.0046415888336127772}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000400066375732,0.000399971008301,7.8116467844,0.22559188201
0.000399971008301,0.00019998550415,-4.83902078821,-0.955860732774,46.415888336127729,1000.0,0.021544346900318832,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 0.021544346900318832}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000489862441122,0.000399971008301,7.8116467844,0.22559188201
0.000200033187866,0.000399971008301,-4.83902078821,-0.955860732774,46.415888336127729,1000.0,0.10000000000000001,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 0.10000000000000001}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000400066375732,0.000489862441122,7.8116467844,0.22559188201
0.00019998550415,0.000399971008301,-4.83902078821,-0.955860732774,46.415888336127729,1000.0,0.46415888336127775,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 0.46415888336127775}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000489862441122,7.8116467844,0.22559188201
0.0,0.000400018692017,-4.83902078821,-0.955860732774,46.415888336127729,1000.0,2.154434690031882,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 2.154434690031882}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.0,0.000489920847309,7.8116467844,0.22559188201
0.00019998550415,0.0,-4.83902078821,-0.955860732774,46.415888336127729,1000.0,10.0,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 10.0}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.0,7.8116467844,0.22559188201
0.00019998550415,0.000200033187866,-4.83902078821,-0.955860732774,46.415888336127729,1000.0,46.415888336127729,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 46.415888336127729}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000400066375732,7.8116467844,0.22559188201
0.000200033187866,0.000399971008301,-4.83902078821,-0.955860732774,46.415888336127729,1000.0,215.44346900318823,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 215.44346900318823}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000400066375732,0.000489862441122,7.8116467844,0.22559188201
0.00019998550415,0.000200033187866,-4.83902078821,-0.955860732774,46.415888336127729,1000.0,1000.0,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 1000.0}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000400066375732,7.8116467844,0.22559188201
0.000399971008301,0.000200033187866,0.201549836313,0.348730506055,215.44346900318823,0.001,0.001,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 0.001}",98,-0.111354845466,0.290371454948,0.394351802335,0.32926850227,0.381452582032,0.339769008196,0.224447724784,0.326331050716,0.133864757352,0.457912514143,0.000489862441122,0.000400066375732,0.189956266323,0.0570741681865
0.000399971008301,0.000600004196167,0.432314294144,0.658438882921,215.44346900318823,0.001,0.0046415888336127772,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 0.0046415888336127772}",53,0.409954636963,0.60299989292,0.432101460883,0.710449482884,0.364778145846,0.668787040132,0.499017194504,0.528297609388,0.458541593827,0.781660389281,0.000489862441122,0.000489901382448,0.0442089820763,0.0871848142567
0.0,0.00100002288818,0.521357754075,0.808677109933,215.44346900318823,0.001,0.021544346900318832,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 0.021544346900318832}",28,0.734602233541,0.797326579038,0.407566742942,0.828937118149,0.0925995845629,0.828973056791,0.781362973029,0.704401965463,0.578225552759,0.883746830224,0.0,1.168007728e-07,0.247037506638,0.059093141061
0.000799942016602,0.00019998550415,0.628133939764,0.942241834814,215.44346900318823,0.001,0.10000000000000001,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 0.10000000000000001}",2,0.841463667546,0.934863340713,0.732772390401,0.94810459634,0.0232971388037,0.950703271502,0.744711481985,0.918098486237,0.758678997783,0.959439479278,0.000399971008301,0.000399971008301,0.295997431356,0.0144157574507
0.000399971008301,0.00019998550415,0.302515027842,0.993978402606,215.44346900318823,0.001,0.46415888336127775,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 0.46415888336127775}",72,0.440798560009,0.988384552272,0.635780914694,0.991023190065,-0.707425523351,0.999524831766,0.396337715864,0.994503106881,0.688139794619,0.996456332046,0.000489862441122,0.000399971008301,0.502176429235,0.00392944698487
0.0,0.0,-0.18515485454,0.999999998693,215.44346900318823,0.001,2.154434690031882,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 2.154434690031882}",171,-0.0622779599783,0.999999998653,0.309428970782,0.999999998827,-1.60740872323,0.999999998985,0.184142768442,0.999999998414,0.173158081295,0.999999998586,0.0,0.0,0.700985814576,1.97020598805e-10
0.00019998550415,0.0,-0.516782328705,0.999999998686,215.44346900318823,0.001,10.0,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 10.0}",635,-0.339480015114,0.999999998588,0.0681517140529,0.999999998874,-2.44374453276,0.999999998964,0.0302056931639,0.999999998259,0.00567595258871,0.999999998744,0.000399971008301,0.0,0.946736130132,2.48439250294e-10
0.000600004196167,0.0,-0.652292669373,0.999999998677,215.44346900318823,0.001,46.415888336127729,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 46.415888336127729}",669,-0.376563649337,0.999999998574,-0.0279328472841,0.999999998826,-2.97516796765,0.999999998828,0.00594533209407,0.999999998533,-0.000255319957082,0.999999998625,0.000489901382448,0.0,1.13626478829,1.25802063254e-10
0.0,0.0,-0.648811958856,0.999999998733,215.44346900318823,0.001,215.44346900318823,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 215.44346900318823}",655,-0.384507995882,0.999999998662,-0.0760420146114,0.999999999068,-2.88290026273,0.999999998939,-0.00515125939053,0.999999998381,-9.25000647949e-05,0.999999998615,0.0,0.0,1.09317787729,2.44068048534e-10
0.0,0.000999975204468,-0.648784015272,0.99999999876,215.44346900318823,0.001,1000.0,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 1000.0}",653,-0.384555113727,0.999999998601,-0.0762976530372,0.999999999065,-2.88234880031,0.999999998984,-0.00521614142211,0.999999998381,-9.17758342494e-05,0.999999998768,0.0,9.53674316406e-08,1.09292487604,2.4970011261e-10
0.0,0.000399971008301,0.201521388847,0.348731742011,215.44346900318823,0.0046415888336127772,0.001,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 0.001}",99,-0.11163860664,0.290252756925,0.394351802335,0.32926850227,0.381452582032,0.339769008196,0.22451435025,0.326428044113,0.133968014009,0.457940398553,0.0,0.000489862441122,0.190050977642,0.0571015334277
0.0,0.0,0.432324739616,0.658438246206,215.44346900318823,0.0046415888336127772,0.0046415888336127772,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 0.0046415888336127772}",52,0.409779223719,0.602908643385,0.431933541465,0.710563608931,0.365242449861,0.668790787346,0.498957797422,0.528226664971,0.458577774871,0.781701526396,0.0,0.0,0.0440805104109,0.0872429452364
0.0,0.0,0.521512865773,0.808692318799,215.44346900318823,0.0046415888336127772,0.021544346900318832,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 0.021544346900318832}",27,0.734604213345,0.797327880649,0.407889362026,0.828964327968,0.0932561728134,0.828983198897,0.781198577052,0.704427779774,0.578182523153,0.883758406709,0.0,0.0,0.246754134298,0.0590894851517
0.000400018692017,0.000600004196167,0.628072402059,0.942266150853,215.44346900318823,0.0046415888336127772,0.10000000000000001,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 0.10000000000000001}",3,0.841455700416,0.934870876039,0.732852842864,0.948123276375,0.0227099135538,0.950721249954,0.744880814144,0.91816627374,0.758692271923,0.959449078154,0.000489920847309,0.000489901382448,0.296244684073,0.0143982066749
0.000599956512451,0.00019998550415,0.30261286361,0.993983677077,215.44346900318823,0.0046415888336127772,0.46415888336127775,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 0.46415888336127775}",71,0.44079362831,0.988393320705,0.635898665806,0.991030727071,-0.707037606319,0.999526141056,0.396361190752,0.994508162801,0.688115118641,0.996460033754,0.000489862441122,0.000399971008301,0.502041513611,0.00392678832454
0.0,0.0,-0.185111067258,0.999999973549,215.44346900318823,0.0046415888336127772,2.154434690031882,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 2.154434690031882}",169,-0.0622447113584,0.999999972206,0.309380060395,0.999999977125,-1.60720524387,0.999999977963,0.184157352249,0.99999996913,0.173187520848,0.999999971319,0.0,0.0,0.700905361436,3.42279491111e-09
0.0,0.000999975204468,-0.516864101071,0.999999973268,215.44346900318823,0.0046415888336127772,10.0,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 10.0}",637,-0.339419413086,0.999999972648,0.0681090681109,0.99999997663,-2.4441968501,0.999999977112,0.0302113274263,0.999999968405,0.00567313015054,0.999999971544,0.0,9.53674316406e-08,0.946908600423,3.25820907336e-09
0.000799942016602,0.000200033187866,-0.652375082504,0.999999973072,215.44346900318823,0.0046415888336127772,46.415888336127729,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 46.415888336127729}",671,-0.376481824707,0.999999971631,-0.0279758634038,0.999999977012,-2.97564849652,0.999999976621,0.00595072494236,0.99999996824,-0.000256512439351,0.999999971859,0.000399971008301,0.000400066375732,1.13645155875,3.31709324719e-09
0.000799989700317,0.0,-0.648894048899,0.999999973556,215.44346900318823,0.0046415888336127772,215.44346900318823,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 215.44346900318823}",659,-0.384424476254,0.999999972199,-0.0760818691269,0.9999999769,-2.8833844721,0.999999978692,-0.00514641339296,0.999999968366,-9.32326735492e-05,0.999999971625,0.000399994860817,0.0,1.09336668013,3.74339853145e-09
0.0,0.000799989700317,-0.648866101357,0.999999972968,215.44346900318823,0.0046415888336127772,1000.0,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 1000.0}",657,-0.384471583641,0.999999972328,-0.076337493405,0.999999977188,-2.88283302265,0.999999977544,-0.00521129213244,0.999999968366,-9.25056700165e-05,0.999999969415,0.0,0.000399994860817,1.09311368718,3.8199746634e-09
0.0,0.000399971008301,0.201387013744,0.348724828136,215.44346900318823,0.021544346900318832,0.001,"{'epsilon': 0.021544346900318832, 'C': 215.44346900318823, 'gamma': 0.001}",100,-0.112965993069,0.289639535846,0.394351802335,0.32926850227,0.381452582032,0.339769008196,0.224823361236,0.326877742632,0.134446843464,0.458069351736,0.0,0.000489862441122,0.190494960817,0.0572421996051
0.0,0.0,0.432414001431,0.658430259675,215.44346900318823,0.021544346900318832,0.0046415888336127772,"{'epsilon': 0.021544346900318832, 'C': 215.44346900318823, 'gamma': 0.0046415888336127772}",51,0.408991025413,0.602499475238,0.431463930072,0.710893561806,0.36723823744,0.66896150962,0.498706455914,0.527901260733,0.45871698924,0.781895490979,0.0,0.0,0.0435401241269,0.0874906176106
0.0,0.0,0.522184533339,0.808772233466,215.44346900318823,0.021544346900318832,0.021544346900318832,"{'epsilon': 0.021544346900318832, 'C': 215.44346900318823, 'gamma': 0.021544346900318832}",25,0.73461514166,0.797318431661,0.409444719857,0.829102078632,0.0962718293948,0.829035424506,0.780141889116,0.704601000901,0.577987737312,0.883804231628,0.0,0.0,0.245385715369,0.0590534258679
0.000400018692017,0.00019998550415,0.627925214537,0.942375981649,215.44346900318823,0.021544346900318832,0.10000000000000001,"{'epsilon': 0.021544346900318832, 'C': 215.44346900318823, 'gamma': 0.10000000000000001}",4,0.841410869587,0.934909444793,0.73324096471,0.948207440292,0.0206801640287,0.950798544691,0.745667710478,0.918475279089,0.758776188225,0.959489199379,0.000489920847309,0.000399971008301,0.297123606697,0.0143164273103
0.000400018692017,0.000400018692017,0.303050925612,0.994007587456,215.44346900318823,0.021544346900318832,0.46415888336127775,"{'epsilon': 0.021544346900318832, 'C': 215.44346900318823, 'gamma': 0.46415888336127775}",70,0.440784206966,0.988432945168,0.636433480821,0.991064672023,-0.705332531945,0.99953189766,0.396481826957,0.994531476027,0.687998165691,0.996476946399,0.000489920847309,0.000489920847309,0.501451149683,0.00391478183137
0.000999975204468,0.0,-0.184881898632,0.99999943106,215.44346900318823,0.021544346900318832,2.154434690031882,"{'epsilon': 0.021544346900318832, 'C': 215.44346900318823, 'gamma': 2.154434690031882}",167,-0.0620880311546,0.999999409376,0.309155209199,0.999999509985,-1.60613465552,0.999999518605,0.184228593973,0.99999932611,0.173325518427,0.999999391226,9.53674316406e-08,0.0,0.700484102111,7.34368192407e-08
0.000399971008301,0.0,-0.517239360989,0.999999433778,215.44346900318823,0.021544346900318832,10.0,"{'epsilon': 0.021544346900318832, 'C': 215.44346900318823, 'gamma': 10.0}",639,-0.339135102118,0.9999994169,0.0679044605533,0.999999508667,-2.44627053975,0.999999524139,0.0302376790101,0.999999324251,0.00566068730654,0.999999394932,0.000489862441122,0.0,0.947698523465,7.42475003915e-08
0.0,0.0,-0.652759212056,0.999999433436,215.44346900318823,0.021544346900318832,46.415888336127729,"{'epsilon': 0.021544346900318832, 'C': 215.44346900318823, 'gamma': 46.415888336127729}",673,-0.376102578623,0.999999413384,-0.028174072157,0.999999514494,-2.97788655972,0.999999523458,0.00597402168259,0.99999932455,-0.000262093126578,0.999999391294,0.0,0.0,1.13732144155,7.57742625295e-08
0.0,0.000400018692017,-0.64927524852,0.999999433679,215.44346900318823,0.021544346900318832,215.44346900318823,"{'epsilon': 0.021544346900318832, 'C': 215.44346900318823, 'gamma': 215.44346900318823}",663,-0.384036930744,0.999999412945,-0.0762670167999,0.99999951261,-2.88563250219,0.99999952335,-0.00512394053944,0.99999932626,-9.66710102714e-05,0.999999393228,0.0,0.000489920847309,1.09424324995,7.46670722701e-08
0.0,0.00100002288818,-0.649247280106,0.999999433205,215.44346900318823,0.021544346900318832,1000.0,"{'epsilon': 0.021544346900318832, 'C': 215.44346900318823, 'gamma': 1000.0}",661,-0.384083990117,0.999999412776,-0.0765225521654,0.999999511681,-2.88508111612,0.999999523383,-0.00518881325051,0.99999932626,-9.59311125497e-05,0.999999391924,0.0,1.168007728e-07,1.09399029832,7.46312259887e-08
0.0,0.000200033187866,0.200518141267,0.348431692862,215.44346900318823,0.10000000000000001,0.001,"{'epsilon': 0.10000000000000001, 'C': 215.44346900318823, 'gamma': 0.001}",101,-0.119147926106,0.286780351859,0.393241551131,0.327997254258,0.381452582032,0.339769008196,0.226252556415,0.328954179523,0.136659775051,0.458657670474,0.0,0.000400066375732,0.192340085053,0.058004544478
0.000399971008301,0.0,0.432640284514,0.658737940867,215.44346900318823,0.10000000000000001,0.0046415888336127772,"{'epsilon': 0.10000000000000001, 'C': 215.44346900318823, 'gamma': 0.0046415888336127772}",49,0.406380783179,0.601096422668,0.43068025019,0.711426591681,0.373011422136,0.672731358751,0.497461587062,0.526303468023,0.459194821961,0.78213186321,0.000489862441122,0.0,0.0419583114864,0.0883848448069
0.00100002288818,0.0,0.525450798997,0.809184251482,215.44346900318823,0.10000000000000001,0.021544346900318832,"{'epsilon': 0.10000000000000001, 'C': 215.44346900318823, 'gamma': 0.021544346900318832}",24,0.734643982919,0.797273297503,0.41650311872,0.829720513897,0.11023042393,0.82926910684,0.776278873958,0.705646027142,0.5770669075,0.884012312028,1.168007728e-07,0.0,0.239273588819,0.0587986613078
